0.209862,-0.969745,-0.124713,0.000000
0.240371,-0.962636,-0.124713,0.000000
0.270640,-0.954568,-0.124713,0.000000
0.300640,-0.945549,-0.124713,0.000000
0.330339,-0.935587,-0.124713,0.000000
0.359710,-0.924692,-0.124713,0.000000
0.388722,-0.912876,-0.124713,0.000000
0.417346,-0.900149,-0.124713,0.000000
0.445555,-0.886526,-0.124713,0.000000
0.473319,-0.872018,-0.124713,0.000000
0.500611,-0.856642,-0.124713,0.000000
0.527405,-0.840411,-0.124713,0.000000
0.553672,-0.823343,-0.124713,0.000000
0.579388,-0.805454,-0.124713,0.000000
0.604526,-0.786762,-0.124713,0.000000
0.629062,-0.767286,-0.124713,0.000000
0.652971,-0.747045,-0.124713,0.000000
0.676228,-0.726059,-0.124713,0.000000
0.698812,-0.704350,-0.124713,0.000000
0.720699,-0.681938,-0.124713,0.000000
0.741867,-0.658847,-0.124713,0.000000
0.762297,-0.635099,-0.124713,0.000000
0.781966,-0.610718,-0.124713,0.000000
0.800856,-0.585728,-0.124713,0.000000
0.818947,-0.560154,-0.124713,0.000000
0.836222,-0.534022,-0.124713,0.000000
0.852664,-0.507357,-0.124713,0.000000
0.868255,-0.480187,-0.124713,0.000000
0.882981,-0.452538,-0.124713,0.000000
0.896827,-0.424438,-0.124713,0.000000
0.909779,-0.395915,-0.124713,0.000000
0.921824,-0.366998,-0.124713,0.000000
0.932950,-0.337714,-0.124713,0.000000
0.943146,-0.308094,-0.124713,0.000000
0.952402,-0.278166,-0.124713,0.000000
0.960709,-0.247962,-0.124713,0.000000
0.968058,-0.217510,-0.124713,0.000000
0.974442,-0.186841,-0.124713,0.000000
0.979855,-0.155987,-0.124713,0.000000
0.984290,-0.124976,-0.124713,0.000000
0.987745,-0.093841,-0.124713,0.000000
0.990215,-0.062613,-0.124713,0.000000
0.991698,-0.031322,-0.124713,0.000000
0.987810,0.000000,-0.155663,0.000000
0.987313,0.031341,-0.155663,0.000000
0.985822,0.062651,-0.155663,0.000000
0.983337,0.093897,-0.155663,0.000000
0.979863,0.125049,-0.155663,0.000000
0.975402,0.156075,-0.155663,0.000000
0.969959,0.186944,-0.155663,0.000000
0.963540,0.217625,-0.155663,0.000000
0.956150,0.248087,-0.155663,0.000000
0.947797,0.278298,-0.155663,0.000000
0.938490,0.308230,-0.155663,0.000000
0.928238,0.337851,-0.155663,0.000000
0.917051,0.367132,-0.155663,0.000000
0.904941,0.396043,-0.155663,0.000000
0.891920,0.424556,-0.155663,0.000000
0.878001,0.452641,-0.155663,0.000000
0.863197,0.480270,-0.155663,0.000000
0.847525,0.507416,-0.155663,0.000000
0.830999,0.534051,-0.155663,0.000000
0.813636,0.560148,-0.155663,0.000000
0.795454,0.585681,-0.155663,0.000000
0.776471,0.610624,-0.155663,0.000000
0.756707,0.634952,-0.155663,0.000000
0.736180,0.658641,-0.155663,0.000000
0.714912,0.681667,-0.155663,0.000000
0.692924,0.704007,-0.155663,0.000000
0.670239,0.725637,-0.155663,0.000000
0.646878,0.746537,-0.155663,0.000000
0.622866,0.766685,-0.155663,0.000000
0.598227,0.786062,-0.155663,0.000000
0.572986,0.804647,-0.155663,0.000000
0.547168,0.822421,-0.155663,0.000000
0.520799,0.839368,-0.155663,0.000000
0.493905,0.855469,-0.155663,0.000000
0.466514,0.870709,-0.155663,0.000000
0.438654,0.885072,-0.155663,0.000000
0.410351,0.898544,-0.155663,0.000000
0.381636,0.911111,-0.155663,0.000000
0.352536,0.922761,-0.155663,0.000000
0.323081,0.933482,-0.155663,0.000000
0.293301,0.943262,-0.155663,0.000000
0.263226,0.952093,-0.155663,0.000000
0.232885,0.959965,-0.155663,0.000000
0.202310,0.966871,-0.155663,0.000000
0.171531,0.972803,-0.155663,0.000000
0.140580,0.977756,-0.155663,0.000000
0.109487,0.981724,-0.155663,0.000000
0.078284,0.984703,-0.155663,0.000000
0.047002,0.986691,-0.155663,0.000000
0.015673,0.987686,-0.155663,0.000000
-0.015673,0.987686,-0.155663,0.000000
-0.047002,0.986691,-0.155663,0.000000
-0.078284,0.984703,-0.155663,0.000000
-0.109487,0.981724,-0.155663,0.000000
-0.140580,0.977756,-0.155663,0.000000
-0.171531,0.972803,-0.155663,0.000000
-0.202310,0.966871,-0.155663,0.000000
-0.232885,0.959965,-0.155663,0.000000
-0.263226,0.952093,-0.155663,0.000000
-0.293301,0.943262,-0.155663,0.000000
-0.323081,0.933482,-0.155663,0.000000
-0.352536,0.922761,-0.155663,0.000000
-0.381636,0.911111,-0.155663,0.000000
-0.410351,0.898544,-0.155663,0.000000
-0.438654,0.885072,-0.155663,0.000000
-0.466514,0.870709,-0.155663,0.000000
-0.493905,0.855469,-0.155663,0.000000
-0.520799,0.839368,-0.155663,0.000000
-0.547168,0.822421,-0.155663,0.000000
-0.572986,0.804647,-0.155663,0.000000
-0.598227,0.786062,-0.155663,0.000000
-0.622866,0.766685,-0.155663,0.000000
-0.646878,0.746537,-0.155663,0.000000
-0.670239,0.725637,-0.155663,0.000000
-0.692924,0.704007,-0.155663,0.000000
-0.714912,0.681667,-0.155663,0.000000
-0.736180,0.658641,-0.155663,0.000000
-0.756707,0.634952,-0.155663,0.000000
-0.776471,0.610624,-0.155663,0.000000
-0.795454,0.585681,-0.155663,0.000000
-0.813636,0.560148,-0.155663,0.000000
-0.830999,0.534051,-0.155663,0.000000
-0.847525,0.507416,-0.155663,0.000000
-0.863197,0.480270,-0.155663,0.000000
-0.878001,0.452641,-0.155663,0.000000
-0.891920,0.424556,-0.155663,0.000000
-0.904941,0.396043,-0.155663,0.000000
-0.917051,0.367132,-0.155663,0.000000
-0.928238,0.337851,-0.155663,0.000000
-0.938490,0.308230,-0.155663,0.000000
-0.947797,0.278298,-0.155663,0.000000
-0.956150,0.248087,-0.155663,0.000000
-0.963540,0.217625,-0.155663,0.000000
-0.969959,0.186944,-0.155663,0.000000
-0.975402,0.156075,-0.155663,0.000000
-0.979863,0.125049,-0.155663,0.000000
-0.983337,0.093897,-0.155663,0.000000
-0.985822,0.062651,-0.155663,0.000000
-0.987313,0.031341,-0.155663,0.000000
-0.987810,0.000000,-0.155663,0.000000
-0.987313,-0.031341,-0.155663,0.000000
-0.985822,-0.062651,-0.155663,0.000000
-0.983337,-0.093897,-0.155663,0.000000
-0.979863,-0.125049,-0.155663,0.000000
-0.975402,-0.156075,-0.155663,0.000000
-0.969959,-0.186944,-0.155663,0.000000
-0.963540,-0.217625,-0.155663,0.000000
-0.956150,-0.248087,-0.155663,0.000000
-0.947797,-0.278298,-0.155663,0.000000
-0.938490,-0.308230,-0.155663,0.000000
-0.928238,-0.337851,-0.155663,0.000000
-0.917051,-0.367132,-0.155663,0.000000
-0.904941,-0.396043,-0.155663,0.000000
-0.891920,-0.424556,-0.155663,0.000000
-0.878001,-0.452641,-0.155663,0.000000
-0.863197,-0.480270,-0.155663,0.000000
-0.847525,-0.507416,-0.155663,0.000000
-0.830999,-0.534051,-0.155663,0.000000
-0.813636,-0.560148,-0.155663,0.000000
-0.795454,-0.585681,-0.155663,0.000000
-0.776471,-0.610624,-0.155663,0.000000
-0.756707,-0.634952,-0.155663,0.000000
-0.736180,-0.658641,-0.155663,0.000000
-0.714912,-0.681667,-0.155663,0.000000
-0.692924,-0.704007,-0.155663,0.000000
-0.670239,-0.725637,-0.155663,0.000000
-0.646878,-0.746537,-0.155663,0.000000
-0.622866,-0.766685,-0.155663,0.000000
-0.598227,-0.786062,-0.155663,0.000000
-0.572986,-0.804647,-0.155663,0.000000
-0.547168,-0.822421,-0.155663,0.000000
-0.520799,-0.839368,-0.155663,0.000000
-0.493905,-0.855469,-0.155663,0.000000
-0.466514,-0.870709,-0.155663,0.000000
-0.438654,-0.885072,-0.155663,0.000000
-0.410351,-0.898544,-0.155663,0.000000
-0.381636,-0.911111,-0.155663,0.000000
-0.352536,-0.922761,-0.155663,0.000000
-0.323081,-0.933482,-0.155663,0.000000
-0.293301,-0.943262,-0.155663,0.000000
-0.263226,-0.952093,-0.155663,0.000000
-0.232885,-0.959965,-0.155663,0.000000
-0.202310,-0.966871,-0.155663,0.000000
-0.171531,-0.972803,-0.155663,0.000000
-0.140580,-0.977756,-0.155663,0.000000
-0.109487,-0.981724,-0.155663,0.000000
-0.078284,-0.984703,-0.155663,0.000000
-0.047002,-0.986691,-0.155663,0.000000
-0.015673,-0.987686,-0.155663,0.000000
0.015673,-0.987686,-0.155663,0.000000
0.047002,-0.986691,-0.155663,0.000000
0.078284,-0.984703,-0.155663,0.000000
0.109487,-0.981724,-0.155663,0.000000
0.140580,-0.977756,-0.155663,0.000000
0.171531,-0.972803,-0.155663,0.000000
0.202310,-0.966871,-0.155663,0.000000
0.232885,-0.959965,-0.155663,0.000000
0.263226,-0.952093,-0.155663,0.000000
0.293301,-0.943262,-0.155663,0.000000
0.323081,-0.933482,-0.155663,0.000000
0.352536,-0.922761,-0.155663,0.000000
0.381636,-0.911111,-0.155663,0.000000
0.410351,-0.898544,-0.155663,0.000000
0.438654,-0.885072,-0.155663,0.000000
0.466514,-0.870709,-0.155663,0.000000
0.493905,-0.855469,-0.155663,0.000000
0.520799,-0.839368,-0.155663,0.000000
0.547168,-0.822421,-0.155663,0.000000
0.572986,-0.804647,-0.155663,0.000000
0.598227,-0.786062,-0.155663,0.000000
0.622866,-0.766685,-0.155663,0.000000
0.646878,-0.746537,-0.155663,0.000000
0.670239,-0.725637,-0.155663,0.000000
0.692924,-0.704007,-0.155663,0.000000
0.714912,-0.681667,-0.155663,0.000000
0.736180,-0.658641,-0.155663,0.000000
0.756707,-0.634952,-0.155663,0.000000
0.776471,-0.610624,-0.155663,0.000000
0.795454,-0.585681,-0.155663,0.000000
0.813636,-0.560148,-0.155663,0.000000
0.830999,-0.534051,-0.155663,0.000000
0.847525,-0.507416,-0.155663,0.000000
0.863197,-0.480270,-0.155663,0.000000
0.878001,-0.452641,-0.155663,0.000000
0.891920,-0.424556,-0.155663,0.000000
0.904941,-0.396043,-0.155663,0.000000
0.917051,-0.367132,-0.155663,0.000000
0.928238,-0.337851,-0.155663,0.000000
0.938490,-0.308230,-0.155663,0.000000
0.947797,-0.278298,-0.155663,0.000000
0.956150,-0.248087,-0.155663,0.000000
0.963540,-0.217625,-0.155663,0.000000
0.969959,-0.186944,-0.155663,0.000000
0.975402,-0.156075,-0.155663,0.000000
0.979863,-0.125049,-0.155663,0.000000
0.983337,-0.093897,-0.155663,0.000000
0.985822,-0.062651,-0.155663,0.000000
0.987313,-0.031341,-0.155663,0.000000
0.982463,0.000000,-0.186460,0.000000
0.981963,0.031330,-0.186460,0.000000
0.980464,0.062628,-0.186460,0.000000
0.977969,0.093862,-0.186460,0.000000
0.974478,0.125000,-0.186460,0.000000
0.969996,0.156012,-0.186460,0.000000
0.964528,0.186865,-0.186460,0.000000
0.958079,0.217527,-0.186460,0.000000
0.950655,0.247969,-0.186460,0.000000
0.942264,0.278158,-0.186460,0.000000
0.932914,0.308064,-0.186460,0.000000
0.922616,0.337657,-0.186460,0.000000
0.911379,0.366907,-0.186460,0.000000
0.899215,0.395783,-0.186460,0.000000
0.886137,0.424257,-0.186460,0.000000
0.872157,0.452299,-0.186460,0.000000
0.857290,0.479881,-0.186460,0.000000
0.841551,0.506975,-0.186460,0.000000
0.824957,0.533554,-0.186460,0.000000
0.807523,0.559589,-0.186460,0.000000
0.789267,0.585056,-0.186460,0.000000
0.770209,0.609927,-0.186460,0.000000
0.750367,0.634178,-0.186460,0.000000
0.729762,0.657784,-0.186460,0.000000
0.708415,0.680721,-0.186460,0.000000
0.686347,0.702965,-0.186460,0.000000
0.663582,0.724494,-0.186460,0.000000
0.640141,0.745287,-0.186460,0.000000
0.616049,0.765321,-0.186460,0.000000
0.591330,0.784577,-0.186460,0.000000
0.566010,0.803035,-0.186460,0.000000
0.540114,0.820676,-0.186460,0.000000
0.513669,0.837482,-0.186460,0.000000
0.486702,0.853437,-0.186460,0.000000
0.459239,0.868523,-0.186460,0.000000
0.431309,0.882726,-0.186460,0.000000
0.402940,0.896031,-0.186460,0.000000
0.374162,0.908425,-0.186460,0.000000
0.345003,0.919894,-0.186460,0.000000
0.315493,0.930428,-0.186460,0.000000
0.285662,0.940016,-0.186460,0.000000
0.255541,0.948647,-0.186460,0.000000
0.225160,0.956314,-0.186460,0.000000
0.194549,0.963007,-0.186460,0.000000
0.163741,0.968722,-0.186460,0.000000
0.132766,0.973450,-0.186460,0.000000
0.101656,0.977189,-0.186460,0.000000
0.070443,0.979934,-0.186460,0.000000
0.039158,0.981682,-0.186460,0.000000
0.007834,0.982431,-0.186460,0.000000
-0.023499,0.982181,-0.186460,0.000000
-0.054808,0.980933,-0.186460,0.000000
-0.086061,0.978686,-0.186460,0.000000
-0.117226,0.975444,-0.186460,0.000000
-0.148273,0.971210,-0.186460,0.000000
-0.179168,0.965987,-0.186460,0.000000
-0.209881,0.959783,-0.186460,0.000000
-0.240381,0.952602,-0.186460,0.000000
-0.270636,0.944452,-0.186460,0.000000
-0.300616,0.935341,-0.186460,0.000000
-0.330290,0.925279,-0.186460,0.000000
-0.359628,0.914276,-0.186460,0.000000
-0.388601,0.902343,-0.186460,0.000000
-0.417178,0.889492,-0.186460,0.000000
-0.445331,0.875736,-0.186460,0.000000
-0.473030,0.861089,-0.186460,0.000000
-0.500249,0.845567,-0.186460,0.000000
-0.526959,0.829185,-0.186460,0.000000
-0.553133,0.811959,-0.186460,0.000000
-0.578744,0.793907,-0.186460,0.000000
-0.603766,0.775048,-0.186460,0.000000
-0.628175,0.755400,-0.186460,0.000000
-0.651944,0.734984,-0.186460,0.000000
-0.675050,0.713820,-0.186460,0.000000
-0.697470,0.691931,-0.186460,0.000000
-0.719180,0.669337,-0.186460,0.000000
-0.740159,0.646063,-0.186460,0.000000
-0.760385,0.622132,-0.186460,0.000000
-0.779837,0.597567,-0.186460,0.000000
-0.798496,0.572395,-0.186460,0.000000
-0.816343,0.546641,-0.186460,0.000000
-0.833360,0.520331,-0.186460,0.000000
-0.849529,0.493491,-0.186460,0.000000
-0.864834,0.466149,-0.186460,0.000000
-0.879259,0.438334,-0.186460,0.000000
-0.892790,0.410072,-0.186460,0.000000
-0.905412,0.381393,-0.186460,0.000000
-0.917114,0.352327,-0.186460,0.000000
-0.927883,0.322902,-0.186460,0.000000
-0.937708,0.293148,-0.186460,0.000000
-0.946579,0.263097,-0.186460,0.000000
-0.954488,0.232778,-0.186460,0.000000
-0.961426,0.202222,-0.186460,0.000000
-0.967385,0.171460,-0.186460,0.000000
-0.972361,0.140524,-0.186460,0.000000
-0.976348,0.109445,-0.186460,0.000000
-0.979341,0.078255,-0.186460,0.000000
-0.981338,0.046985,-0.186460,0.000000
-0.982338,0.015667,-0.186460,0.000000
-0.982338,-0.015667,-0.186460,0.000000
-0.981338,-0.046985,-0.186460,0.000000
-0.979341,-0.078255,-0.186460,0.000000
-0.976348,-0.109445,-0.186460,0.000000
-0.972361,-0.140524,-0.186460,0.000000
-0.967385,-0.171460,-0.186460,0.000000
-0.961426,-0.202222,-0.186460,0.000000
-0.954488,-0.232778,-0.186460,0.000000
-0.946579,-0.263097,-0.186460,0.000000
-0.937708,-0.293148,-0.186460,0.000000
-0.927883,-0.322902,-0.186460,0.000000
-0.917114,-0.352327,-0.186460,0.000000
-0.905412,-0.381393,-0.186460,0.000000
-0.892790,-0.410072,-0.186460,0.000000
-0.879259,-0.438334,-0.186460,0.000000
-0.864834,-0.466149,-0.186460,0.000000
-0.849529,-0.493491,-0.186460,0.000000
-0.833360,-0.520331,-0.186460,0.000000
-0.816343,-0.546641,-0.186460,0.000000
-0.798496,-0.572395,-0.186460,0.000000
-0.779837,-0.597567,-0.186460,0.000000
-0.760385,-0.622132,-0.186460,0.000000
-0.740159,-0.646063,-0.186460,0.000000
-0.719180,-0.669337,-0.186460,0.000000
-0.697470,-0.691931,-0.186460,0.000000
-0.675050,-0.713820,-0.186460,0.000000
-0.651944,-0.734984,-0.186460,0.000000
-0.628175,-0.755400,-0.186460,0.000000
-0.603766,-0.775048,-0.186460,0.000000
-0.578744,-0.793907,-0.186460,0.000000
-0.553133,-0.811959,-0.186460,0.000000
-0.526959,-0.829185,-0.186460,0.000000
-0.500249,-0.845567,-0.186460,0.000000
-0.473030,-0.861089,-0.186460,0.000000
-0.445331,-0.875736,-0.186460,0.000000
-0.417178,-0.889492,-0.186460,0.000000
-0.388601,-0.902343,-0.186460,0.000000
-0.359628,-0.914276,-0.186460,0.000000
-0.330290,-0.925279,-0.186460,0.000000
-0.300616,-0.935341,-0.186460,0.000000
-0.270636,-0.944452,-0.186460,0.000000
-0.240381,-0.952602,-0.186460,0.000000
-0.209881,-0.959783,-0.186460,0.000000
-0.179168,-0.965987,-0.186460,0.000000
-0.148273,-0.971210,-0.186460,0.000000
-0.117226,-0.975444,-0.186460,0.000000
-0.086061,-0.978686,-0.186460,0.000000
-0.054808,-0.980933,-0.186460,0.000000
-0.023499,-0.982181,-0.186460,0.000000
0.007834,-0.982431,-0.186460,0.000000
0.039158,-0.981682,-0.186460,0.000000
0.070443,-0.979934,-0.186460,0.000000
0.101656,-0.977189,-0.186460,0.000000
0.132766,-0.973450,-0.186460,0.000000
0.163741,-0.968722,-0.186460,0.000000
0.194549,-0.963007,-0.186460,0.000000
0.225160,-0.956314,-0.186460,0.000000
0.255541,-0.948647,-0.186460,0.000000
0.285662,-0.940016,-0.186460,0.000000
0.315493,-0.930428,-0.186460,0.000000
0.345003,-0.919894,-0.186460,0.000000
0.374162,-0.908425,-0.186460,0.000000
0.402940,-0.896031,-0.186460,0.000000
0.431309,-0.882726,-0.186460,0.000000
0.459239,-0.868523,-0.186460,0.000000
0.486702,-0.853437,-0.186460,0.000000
0.513669,-0.837482,-0.186460,0.000000
0.540114,-0.820676,-0.186460,0.000000
0.566010,-0.803035,-0.186460,0.000000
0.591330,-0.784577,-0.186460,0.000000
0.616049,-0.765321,-0.186460,0.000000
0.640141,-0.745287,-0.186460,0.000000
0.663582,-0.724494,-0.186460,0.000000
0.686347,-0.702965,-0.186460,0.000000
0.708415,-0.680721,-0.186460,0.000000
0.729762,-0.657784,-0.186460,0.000000
0.750367,-0.634178,-0.186460,0.000000
0.770209,-0.609927,-0.186460,0.000000
0.789267,-0.585056,-0.186460,0.000000
0.807523,-0.559589,-0.186460,0.000000
0.824957,-0.533554,-0.186460,0.000000
0.841551,-0.506975,-0.186460,0.000000
0.857290,-0.479881,-0.186460,0.000000
0.872157,-0.452299,-0.186460,0.000000
0.886137,-0.424257,-0.186460,0.000000
0.899215,-0.395783,-0.186460,0.000000
0.911379,-0.366907,-0.186460,0.000000
0.922616,-0.337657,-0.186460,0.000000
0.932914,-0.308064,-0.186460,0.000000
0.942264,-0.278158,-0.186460,0.000000
0.950655,-0.247969,-0.186460,0.000000
0.958079,-0.217527,-0.186460,0.000000
0.964528,-0.186865,-0.186460,0.000000
0.969996,-0.156012,-0.186460,0.000000
0.974478,-0.125000,-0.186460,0.000000
0.977969,-0.093862,-0.186460,0.000000
0.980464,-0.062628,-0.186460,0.000000
0.981963,-0.031330,-0.186460,0.000000
0.976155,0.000000,-0.217075,0.000000
0.975653,0.031287,-0.217075,0.000000
0.974149,0.062542,-0.217075,0.000000
0.971644,0.093733,-0.217075,0.000000
0.968141,0.124828,-0.217075,0.000000
0.963642,0.155794,-0.217075,0.000000
0.958154,0.186600,-0.217075,0.000000
0.951681,0.217215,-0.217075,0.000000
0.944230,0.247606,-0.217075,0.000000
0.935808,0.277743,-0.217075,0.000000
0.926425,0.307594,-0.217075,0.000000
0.916090,0.337130,-0.217075,0.000000
0.904814,0.366319,-0.217075,0.000000
0.892608,0.395131,-0.217075,0.000000
0.879485,0.423538,-0.217075,0.000000
0.865458,0.451509,-0.217075,0.000000
0.850542,0.479016,-0.217075,0.000000
0.834752,0.506031,-0.217075,0.000000
0.818104,0.532527,-0.217075,0.000000
0.800615,0.558474,-0.217075,0.000000
0.782304,0.583848,-0.217075,0.000000
0.763189,0.608623,-0.217075,0.000000
0.743289,0.632771,-0.217075,0.000000
0.722626,0.656270,-0.217075,0.000000
0.701220,0.679094,-0.217075,0.000000
0.679094,0.701220,-0.217075,0.000000
0.656270,0.722626,-0.217075,0.000000
0.632771,0.743289,-0.217075,0.000000
0.608623,0.763189,-0.217075,0.000000
0.583848,0.782304,-0.217075,0.000000
0.558474,0.800615,-0.217075,0.000000
0.532527,0.818104,-0.217075,0.000000
0.506031,0.834752,-0.217075,0.000000
0.479016,0.850542,-0.217075,0.000000
0.451509,0.865458,-0.217075,0.000000
0.423538,0.879485,-0.217075,0.000000
0.395131,0.892608,-0.217075,0.000000
0.366319,0.904814,-0.217075,0.000000
0.337130,0.916090,-0.217075,0.000000
0.307594,0.926425,-0.217075,0.000000
0.277743,0.935808,-0.217075,0.000000
0.247606,0.944230,-0.217075,0.000000
0.217215,0.951681,-0.217075,0.000000
0.186600,0.958154,-0.217075,0.000000
0.155794,0.963642,-0.217075,0.000000
0.124828,0.968141,-0.217075,0.000000
0.093733,0.971644,-0.217075,0.000000
0.062542,0.974149,-0.217075,0.000000
0.031287,0.975653,-0.217075,0.000000
0.000000,0.976155,-0.217075,0.000000
-0.031287,0.975653,-0.217075,0.000000
-0.062542,0.974149,-0.217075,0.000000
-0.093733,0.971644,-0.217075,0.000000
-0.124828,0.968141,-0.217075,0.000000
-0.155794,0.963642,-0.217075,0.000000
-0.186600,0.958154,-0.217075,0.000000
-0.217215,0.951681,-0.217075,0.000000
-0.247606,0.944230,-0.217075,0.000000
-0.277743,0.935808,-0.217075,0.000000
-0.307594,0.926425,-0.217075,0.000000
-0.337130,0.916090,-0.217075,0.000000
-0.366319,0.904814,-0.217075,0.000000
-0.395131,0.892608,-0.217075,0.000000
-0.423538,0.879485,-0.217075,0.000000
-0.451509,0.865458,-0.217075,0.000000
-0.479016,0.850542,-0.217075,0.000000
-0.506031,0.834752,-0.217075,0.000000
-0.532527,0.818104,-0.217075,0.000000
-0.558474,0.800615,-0.217075,0.000000
-0.583848,0.782304,-0.217075,0.000000
-0.608623,0.763189,-0.217075,0.000000
-0.632771,0.743289,-0.217075,0.000000
-0.656270,0.722626,-0.217075,0.000000
-0.679094,0.701220,-0.217075,0.000000
-0.701220,0.679094,-0.217075,0.000000
-0.722626,0.656270,-0.217075,0.000000
-0.743289,0.632771,-0.217075,0.000000
-0.763189,0.608623,-0.217075,0.000000
-0.782304,0.583848,-0.217075,0.000000
-0.800615,0.558474,-0.217075,0.000000
-0.818104,0.532527,-0.217075,0.000000
-0.834752,0.506031,-0.217075,0.000000
-0.850542,0.479016,-0.217075,0.000000
-0.865458,0.451509,-0.217075,0.000000
-0.879485,0.423538,-0.217075,0.000000
-0.892608,0.395131,-0.217075,0.000000
-0.904814,0.366319,-0.217075,0.000000
-0.916090,0.337130,-0.217075,0.000000
-0.926425,0.307594,-0.217075,0.000000
-0.935808,0.277743,-0.217075,0.000000
-0.944230,0.247606,-0.217075,0.000000
-0.951681,0.217215,-0.217075,0.000000
-0.958154,0.186600,-0.217075,0.000000
-0.963642,0.155794,-0.217075,0.000000
-0.968141,0.124828,-0.217075,0.000000
-0.971644,0.093733,-0.217075,0.000000
-0.974149,0.062542,-0.217075,0.000000
-0.975653,0.031287,-0.217075,0.000000
-0.976155,0.000000,-0.217075,0.000000
-0.975653,-0.031287,-0.217075,0.000000
-0.974149,-0.062542,-0.217075,0.000000
-0.971644,-0.093733,-0.217075,0.000000
-0.968141,-0.124828,-0.217075,0.000000
-0.963642,-0.155794,-0.217075,0.000000
-0.958154,-0.186600,-0.217075,0.000000
-0.951681,-0.217215,-0.217075,0.000000
-0.944230,-0.247606,-0.217075,0.000000
-0.935808,-0.277743,-0.217075,0.000000
-0.926425,-0.307594,-0.217075,0.000000
-0.916090,-0.337130,-0.217075,0.000000
-0.904814,-0.366319,-0.217075,0.000000
-0.892608,-0.395131,-0.217075,0.000000
-0.879485,-0.423538,-0.217075,0.000000
-0.865458,-0.451509,-0.217075,0.000000
-0.850542,-0.479016,-0.217075,0.000000
-0.834752,-0.506031,-0.217075,0.000000
-0.818104,-0.532527,-0.217075,0.000000
-0.800615,-0.558474,-0.217075,0.000000
-0.782304,-0.583848,-0.217075,0.000000
-0.763189,-0.608623,-0.217075,0.000000
-0.743289,-0.632771,-0.217075,0.000000
-0.722626,-0.656270,-0.217075,0.000000
-0.701220,-0.679094,-0.217075,0.000000
-0.679094,-0.701220,-0.217075,0.000000
-0.656270,-0.722626,-0.217075,0.000000
-0.632771,-0.743289,-0.217075,0.000000
-0.608623,-0.763189,-0.217075,0.000000
-0.583848,-0.782304,-0.217075,0.000000
-0.558474,-0.800615,-0.217075,0.000000
-0.532527,-0.818104,-0.217075,0.000000
-0.506031,-0.834752,-0.217075,0.000000
-0.479016,-0.850542,-0.217075,0.000000
-0.451509,-0.865458,-0.217075,0.000000
-0.423538,-0.879485,-0.217075,0.000000
-0.395131,-0.892608,-0.217075,0.000000
-0.366319,-0.904814,-0.217075,0.000000
-0.337130,-0.916090,-0.217075,0.000000
-0.307594,-0.926425,-0.217075,0.000000
-0.277743,-0.935808,-0.217075,0.000000
-0.247606,-0.944230,-0.217075,0.000000
-0.217215,-0.951681,-0.217075,0.000000
-0.186600,-0.958154,-0.217075,0.000000
-0.155794,-0.963642,-0.217075,0.000000
-0.124828,-0.968141,-0.217075,0.000000
-0.093733,-0.971644,-0.217075,0.000000
-0.062542,-0.974149,-0.217075,0.000000
-0.031287,-0.975653,-0.217075,0.000000
-0.000000,-0.976155,-0.217075,0.000000
0.031287,-0.975653,-0.217075,0.000000
0.062542,-0.974149,-0.217075,0.000000
0.093733,-0.971644,-0.217075,0.000000
0.124828,-0.968141,-0.217075,0.000000
0.155794,-0.963642,-0.217075,0.000000
0.186600,-0.958154,-0.217075,0.000000
0.217215,-0.951681,-0.217075,0.000000
0.247606,-0.944230,-0.217075,0.000000
0.277743,-0.935808,-0.217075,0.000000
0.307594,-0.926425,-0.217075,0.000000
0.337130,-0.916090,-0.217075,0.000000
0.366319,-0.904814,-0.217075,0.000000
0.395131,-0.892608,-0.217075,0.000000
0.423538,-0.879485,-0.217075,0.000000
0.451509,-0.865458,-0.217075,0.000000
0.479016,-0.850542,-0.217075,0.000000
0.506031,-0.834752,-0.217075,0.000000
0.532527,-0.818104,-0.217075,0.000000
0.558474,-0.800615,-0.217075,0.000000
0.583848,-0.782304,-0.217075,0.000000
0.608623,-0.763189,-0.217075,0.000000
0.632771,-0.743289,-0.217075,0.000000
0.656270,-0.722626,-0.217075,0.000000
0.679094,-0.701220,-0.217075,0.000000
0.701220,-0.679094,-0.217075,0.000000
0.722626,-0.656270,-0.217075,0.000000
0.743289,-0.632771,-0.217075,0.000000
0.763189,-0.608623,-0.217075,0.000000
0.782304,-0.583848,-0.217075,0.000000
0.800615,-0.558474,-0.217075,0.000000
0.818104,-0.532527,-0.217075,0.000000
0.834752,-0.506031,-0.217075,0.000000
0.850542,-0.479016,-0.217075,0.000000
0.865458,-0.451509,-0.217075,0.000000
0.879485,-0.423538,-0.217075,0.000000
0.892608,-0.395131,-0.217075,0.000000
0.904814,-0.366319,-0.217075,0.000000
0.916090,-0.337130,-0.217075,0.000000
0.926425,-0.307594,-0.217075,0.000000
0.935808,-0.277743,-0.217075,0.000000
0.944230,-0.247606,-0.217075,0.000000
0.951681,-0.217215,-0.217075,0.000000
0.958154,-0.186600,-0.217075,0.000000
0.963642,-0.155794,-0.217075,0.000000
0.968141,-0.124828,-0.217075,0.000000
0.971644,-0.093733,-0.217075,0.000000
0.974149,-0.062542,-0.217075,0.000000
0.975653,-0.031287,-0.217075,0.000000
0.968893,0.000000,-0.247479,0.000000
0.968385,0.031375,-0.247479,0.000000
